         -1123.6230005649,          8973.8787802410,        -39213.4691033000,         -4211.9241162548,        -38227.8702672736
         -3067.2272711995,         -2880.0860441954,        -38004.4825410748,          2064.5539170704,        -37802.6100626732
          5177.0541040327,          4287.5627162524,        -41253.3143265732,         11186.5682742193,        -38204.5703088604
          5587.4133278172,         -6590.3915879004,        -39054.6960363285,        -11101.4599458427,        -40795.9925260912
         -2186.2926220285,         -2091.4097193481,        -33908.2229923354,          1141.8912657999,        -40442.5389154775
          -953.2428109355,         -1395.7898720680,        -35010.6265375896,           309.1696207469,        -36228.0841506769
           672.6265469347,          5169.1911319111,        -34108.2593477295,          1373.5272426656,        -37720.9834537941
         -2312.1115646461,          -964.6708725995,        -33684.2998934700,        -12229.6301569036,        -40711.7689582641
         -7476.9922432238,          1529.7410108286,        -36536.8296590868,          8418.6105330014,        -35142.8574756494
         -2101.0799213087,          3978.0737134002,        -40455.2912323314,          6016.2888422825,        -39981.2686559165
          9389.2293152380,         -9581.4998838652,        -35961.8839523817,         12194.6962244886,        -40725.3602843172
          9784.4358890952,           -25.1937968708,        -32216.9661936265,         -8763.5497972338,        -39792.0897915977
          4489.3924369303,           -28.4132913416,        -30839.3947002513,         -5175.7123372030,        -43333.7072574955
         -3737.3431160633,         -3120.1177269497,        -28769.0127527531,        -24490.6203622069,        -45694.7594848122
         -7794.8550415413,          8203.3367601140,        -36010.1232655638,         13870.7202549673,        -38074.5565268001
         -1334.5549507480,          4747.9482023200,        -35278.4033649842,         -8668.1267968483,        -38230.5248740880
         -8236.1640311497,         -8992.8010229642,        -38529.9971707928,          4739.0117967887,        -37008.3056475957
          -783.7753995486,          2030.6887756536,        -38223.8727692673,         14394.2865005185,        -37478.6606477957
          9923.3172934040,          1841.2859254678,        -32011.5083600913,          9095.9345064696,        -40560.4090728752
          8938.6921798858,         -1093.7103602279,        -35026.4950203156,         -7473.9952245239,        -44741.4489809680
           -14.7625504904,          2906.5996143615,        -35540.2018095384,         -5238.7602826078,        -40337.5834555199
           -24.3283866869,           465.4612350087,        -38348.7272896578,          8722.7144954217,        -33557.6397034935
         10781.6070828645,           221.0118049704,        -36852.2274384014,          9157.0246248965,        -42198.4731529008
         10375.0370955006,         -7108.9549301202,        -34024.5220193174,         -7690.0639776593,        -42860.8726000484
          1801.9636003197,          6393.0531200878,        -36129.8188718244,        -11786.0129414877,        -36031.6586799642
         -6126.1307734002,         -2038.4849753474,        -41604.6123942185,         -5854.1110321395,        -35974.6750475931
         -6517.9750946905,         10105.9998170948,        -41470.6764937742,          3399.7596046955,        -34545.1525883217
          -595.5873880831,         -6572.2561265240,        -43526.0743426385,          6526.3528152977,        -38221.5451577843
          8677.7484066274,          3521.8758736513,        -45307.7317376942,         21621.4092165388,        -36629.8609436175
         14996.1586044948,         -3583.6737902941,        -35408.6593394452,         -8939.8958908508,        -39094.1365148287
          2871.5884811562,         -4302.0437464752,        -44130.7725455081,        -18512.8548676240,        -39510.0874124875
         -6715.9192488510,          5087.8048453231,        -37341.2033364669,         -9384.5006132446,        -37217.0271162760
         -3737.2541192189,         -2997.1930329299,        -38315.2867449306,          9949.0841562237,        -35493.6472205312
         -2621.4353081490,         -1423.2462751437,        -34620.9098266862,         -6339.9894302750,        -37811.6145279625
          2818.2843181480,          3800.4008755573,        -40914.9472472929,         11036.1082251451,        -39626.5219737388
          2658.7717705746,          4915.0847115594,        -36340.0187874595,        -11007.3599137194,        -36886.7123493875
         -8303.7906035414,         -5216.8010619882,        -40329.5613132345,          -984.4739278081,        -37422.4757445589
         -8743.1520791741,          -150.1531101355,        -36448.9567974238,         -1794.4388170087,        -41270.3083470789
         -5509.3769079690,          -801.3089164362,        -36539.9152922291,          9050.3358677897,        -36873.4373933185
          5380.8164649566,          1840.1272350635,        -37671.6123082306,          7860.2462534663,        -37701.6610893141
          2803.4411698952,          1118.9542145301,        -40057.3099385468,        -13369.6783292821,        -34918.8704367751
          5781.5938327232,         -4391.1672651816,        -34661.2810323971,         12570.0111110323,        -38546.8848808102
          3911.9427807487,           613.2713703440,        -36647.4639610363,        -14051.8373762013,        -43552.5498343023
           894.1804446446,         -1559.1006359566,        -32736.7340624064,          4559.4606739480,        -41379.1387511279
          2731.3324416564,          2599.8329735031,        -35721.9560755578,         -3324.4193308663,        -41662.3903453075
         -4608.5346854179,          2290.3807982149,        -33752.3383765569,        -12276.3732357130,        -38646.9188848493
         -5859.9756834235,         -1911.7889667969,        -34898.8810220893,         11294.3868782498,        -39261.9579152477
         -2598.2486381418,         -2924.6018947711,        -34874.5426836342,         -1990.0828462939,        -37457.6053179529
         -1395.0751319782,         13323.3195875718,        -42346.2176553556,          3187.1729612380,        -35439.3943535528
         -5857.0273745159,         -3089.6262584348,        -39289.5896397323,         -6611.1255443716,        -40928.4238778809
          5634.4732552718,         -1979.2844690066,        -39794.0422192024,         24110.4725406494,        -38014.0087462783
          4123.8998723457,         -3750.7757495403,        -35368.5193105167,        -23341.0051754627,        -42230.4711854775
         -5273.5435499945,         -2335.0316465854,        -39811.3843120418,          1329.9464066682,        -36249.0037995890
         -4666.6203115388,          9299.2111648363,        -38688.3376627373,          2737.3424796535,        -36684.4983058611
         -4508.6517762045,         -3105.7940618496,        -35731.4387897410,          3039.9528801400,        -35883.7089839811
           165.8864329054,           686.8386463444,        -42704.8073056984,          7973.7576065664,        -30226.4913184999
          8413.7460526968,          6221.6616233512,        -40572.1705581711,          8121.8091461529,        -40144.4781719721
          5805.7938734359,         -1873.0892029849,        -36710.9153964329,        -10793.4025740923,        -39954.3746222319
          3816.8669751853,         -6481.5278756241,        -40315.8918148381,          5896.3704426847,        -35653.8289516773
          4909.2989382343,          1274.7309345377,        -39223.3224292770,          1549.0447401575,        -38602.2468356661
          6048.1389501113,          9044.5777649991,        -38045.1293586241,         -1915.1681202434,        -38266.0523228062
          -865.8410718614,         -5902.1780636275,        -41695.7431974322,           860.5304296036,        -36039.7723103442
          1649.1773878785,         -1364.0630172531,        -39221.8606963374,            -4.1252060249,        -39231.6950529464
          1345.2749788021,          -387.4178665953,        -36522.8249980680,          6424.9754477134,        -36075.5956813868
          7650.7378516241,         -2501.2375129286,        -39008.0598531430,           710.9660444121,        -33519.8866949167
          4836.8296672692,          6134.9058842455,        -39286.1060766309,         -9202.6788483272,        -36921.6130769892
         -3393.1986226990,         -4255.7859312542,        -32578.3719891737,        -11954.4007317508,        -40847.8118283315
         -7117.9464817435,          4543.3349280883,        -38954.4470516201,          7913.4850713444,        -38711.6586235457
          4511.5045400599,         -6336.4805569602,        -36818.0295853843,         10949.7357359755,        -37707.3732617320
          5723.3578467510,          2209.1531510701,        -38464.6152152267,         -7657.9918744411,        -34850.4854211223
         -2397.8332647851,          2077.4442160544,        -36652.8612083781,         -4526.2524022606,        -37717.6955881552
           222.2375567182,         -5997.0734446058,        -32736.6020672930,          6316.1608693541,        -41116.7966872988
           572.0977013182,           942.0791679355,        -41051.2643719875,         -8664.5838617486,        -33678.8022687365
         -1624.9135585326,         10057.3550533620,        -37473.6829444419,           -56.8134005272,        -35324.2039567472
         -7874.4900380802,        -12666.0863602299,        -42327.5667809121,          1029.1151528964,        -34878.9149840053
         -6218.6339920773,          7842.6023309801,        -39184.0722692870,          2907.0455467372,        -34888.7749109799
         -1620.2290678218,         -1908.3517110005,        -39892.3544634916,          4803.3502028205,        -35147.9296069983
          1267.6003106086,           585.2414301185,        -35133.5597840551,          2760.4339208294,        -39105.8192931621
          2667.0778774859,         -8560.3911765801,        -37274.6500458564,          2766.4207323122,        -36303.1993155227
           443.1731327632,          5876.5928742861,        -34160.9811880834,         -3822.2044728997,        -42839.2169114409
          1259.9044534053,          6111.3448571162,        -34695.7471826731,         -8876.3333862691,        -43542.1684399241
        -11132.6563349097,         -1244.1486941009,        -37944.8632230438,        -11857.8643116199,        -36675.2587708400
        -13835.8383396899,         -1854.9993843683,        -38229.8463777103,          5595.4392079196,        -42615.8978601362
         -6363.8739768255,          3477.4212145963,        -39199.5603257546,         12383.4488914189,        -41968.5093625369
          2185.0850541109,          1831.4111916808,        -41055.4266819207,          2547.8957770306,        -36417.9949650442
          1780.1747504793,         -6130.6974334370,        -36213.5381655361,          1409.4855778777,        -38751.3953463602
           841.4672378990,         -1923.6247787823,        -43703.4038138596,         -6676.1194398801,        -31665.2531657727
          -471.7874515306,          9097.1331857514,        -37437.7467326022,          5100.4675914053,        -36233.7096498096
          3500.0380298628,         -4536.6994585390,        -36716.8815167474,         -4169.1134641229,        -42290.6441680494
           891.1796537641,         -5108.2965175178,        -40072.7309664273,          1519.9532304117,        -35467.9031138917
          3384.4550605256,          7570.0859374151,        -38037.5369219759,          3055.6480049688,        -35637.6093319639
          3297.4648774115,         -1259.5812930585,        -37066.6279860818,         -2824.4129626842,        -37078.9757362502
          -266.1788077341,         -4790.1591671839,        -34849.8142306175,         -5208.7387473557,        -38332.0833453512
         -1735.2933681793,         -1017.6401600390,        -40324.3637016018,          -345.5422718179,        -37115.1741282075
         -2795.2816010509,         13930.2195637731,        -36581.4734345155,         -3153.3532995163,        -39486.2766933107
         -2735.8597138853,        -10668.9939658831,        -39100.4939711235,          5364.1796879329,        -36224.2057556099
           740.2577311323,           590.2998216338,        -36453.6175052290,          1192.0822471038,        -36531.3314305129
          1159.2886467408,          -372.7796476523,        -34793.7403455825,          -237.2317746191,        -34507.0730952102
         -4451.4203313694,          5077.2666057711,        -40686.5404308848,         -8966.9327268626,        -32637.7798822392
         -6151.8619277569,          3570.3590182523,        -36460.8426586843,          1552.3563743919,        -38900.7776378965
          -514.5401602656,         -5091.9922275742,        -41646.5472687929,         10065.3262692761,        -39275.1810748715
          1777.6095156848,         -4137.8233702249,        -35675.1946784871,         -2718.7172159192,        -39116.9892543335
          -990.9016164031,           587.7475764291,        -37870.1867428048,          2556.2737094369,        -35681.4981016758
          -813.9480741349,          3050.7595014287,        -35832.8690529817,         -1445.0231241286,        -41903.8780129464
         -2131.4682818263,          -702.4204636137,        -35300.8476326701,          1345.7112904994,        -40061.9171386287
           842.0454345300,          3768.7886645206,        -40936.1197700572,          5139.0605487871,        -32864.9784059948
          5145.7477655977,         -6326.6984520255,        -39844.3229228967,          -495.6232782552,        -37356.9716273698
          3375.6022559137,          6033.3152598463,        -39095.5273432535,         -5947.4397228724,        -39350.0476361688
            43.3541339605,          2869.2111361427,        -38745.2267281888,         -4017.8272334940,        -41274.3771020864
         -3821.0119043768,           879.2811050077,        -40413.6682741969,         -6184.3696638704,        -36997.3923705878
         -3469.8655176577,         -4951.8292027583,        -43891.9040947031,          8320.9830714722,        -36268.2918092449
          3103.2973901556,          1016.8239905949,        -40622.2373990573,          9646.2820970188,        -33480.2397857608
          1545.7955338981,            94.6392979981,        -41534.9626707708,        -14343.2384749704,        -36227.1736238043
        -12100.1088674248,          1940.8846304809,        -39304.7798657971,        -18297.9475820289,        -42016.8264769756
         -4989.4997851001,         -4913.4403723476,        -35808.9331892086,         26713.8707809228,        -42857.3336035692
          1091.3594456439,          4018.8396972137,        -42259.1356280133,        -10443.3472043700,        -39944.3847309662
         -6665.7917162055,          3055.5964516867,        -39507.3285910987,         -1681.1771392618,        -37716.7670799239
          2212.7367018131,         -6099.1064110654,        -39510.1700408631,          4678.2464216834,        -32117.5443887287
          -444.2212396294,         -8081.9346991197,        -38133.9930736573,         -6933.1912057032,        -37182.8732266799
         -4910.4002993922,          4249.0523001798,        -35229.0772152469,         -2507.0610499615,        -37057.5460527018
         -8705.2744192760,          3876.4750701166,        -34532.0429014369,         -5228.5758133041,        -36995.7521761500
         -6104.8852523884,          2409.2124055474,        -40177.5705111807,         10095.4581006515,        -38544.6863264352
           257.1663249838,          5002.9004523408,        -39890.7912231355,          6378.8071317612,        -38190.0151924466
         -1817.8090454920,         -1556.7351910696,        -41308.7371026079,        -10595.1271057469,        -37591.4198555624
         -3821.3740827006,         -8216.1941454458,        -40269.2456526111,          9478.2984888626,        -36049.4038072530
           475.1064270313,          7366.4197955927,        -40336.9975088858,           -30.7879095681,        -34505.8554052349
         -2221.5162098058,         -5363.2299311534,        -34475.1690585764,         -1936.8703277440,        -41542.4254241953
         -3967.5094438744,         -6550.8688683721,        -36462.5751745738,          1613.2641706100,        -40001.3078754707
         -2663.9439837068,          9442.1612417657,        -39177.3890478469,          3967.0564425934,        -37913.9745821169
          5039.4805209444,         -4566.0958400217,        -35470.2085297652,         11144.9357038277,        -40858.0223451184
           -42.1383601755,          2680.9657595043,        -37564.5915551135,        -21715.9139267365,        -40128.7285801755
         -5904.0669255944,         -3629.5884487898,        -36274.6293145157,          8678.1861102109,        -37370.7110975113
          2272.9593359992,          -474.9045375251,        -37390.9185395020,          8648.1444346949,        -37164.7261964623
          4146.0241131099,         -1556.8716499449,        -33034.4844803106,         -1637.5287583748,        -42233.9991797435
           967.4177577415,          1873.0425027653,        -37425.2198845272,        -12349.8661689018,        -38472.2656633247
         -5177.0464964129,          8242.5695027751,        -38642.3927789636,         -2957.5388218341,        -36268.3009134348
         -4209.8248566594,         -8569.4447705781,        -37486.9342432840,          8857.1703610783,        -36157.9447062260
           411.0126872759,         -7460.7121285311,        -38238.5845915911,         -2077.6594430347,        -34544.9102600561
          2515.7688475455,          9122.1092090979,        -38986.4628570083,         -2778.2488359685,        -35599.0814800243
          4168.1368181808,          3896.6924479984,        -34573.5276273399,          7187.0628569982,        -37632.1187412253
          3111.3104316676,         -6836.7314878841,        -39662.9674288337,         -7478.9573842813,        -35349.9981386779
          -454.1144951690,          2054.7676688761,        -37762.7072375787,         -2555.1807999384,        -36769.4063389881
         -1574.0635025176,          4680.0087070986,        -35046.6916722637,         -2166.3478934619,        -43577.9050207693
          1925.6100172612,        -11314.2722474443,        -34784.5759637683,          5988.4178175276,        -39060.4914641012
          1794.2640801603,          3493.2737071795,        -38479.7983093509,         -8732.9512040559,        -36027.9747898692
         -1625.9677114849,          3759.9027241050,        -32367.3067464525,          1444.6589132331,        -44655.6292414966
         -1299.5129043342,         -2289.7227475363,        -35264.9580865994,         -4718.1150519549,        -40946.6969676188
          2095.1827769743,          1227.4827328027,        -36592.5790450028,         10141.1328844818,        -38118.1670097654
          3164.1186516796,         -4465.4016703934,        -35186.9077603744,         -8282.5362136156,        -38575.1993721424
         -3368.0111385415,          5431.6886298647,        -37697.2849026996,         -1794.8975899604,        -37519.7121099136
         -6165.4325548143,           210.1833451060,        -37192.0701896297,         -2637.3034817747,        -35348.2204648475
            90.9546730080,         -2293.6750224654,        -39074.2051348868,          2630.6159933492,        -32934.0635632583
          2808.4771677184,         -1074.8709065385,        -35648.4790070878,          6703.9141804718,        -38521.7075601090
          7099.4805027238,         -1476.0089920753,        -35013.0574450291,          3363.8070230647,        -40311.6636327499
          6493.8508091249,          3473.5681248580,        -35634.8054825170,         -2353.0819237589,        -40566.7338727298
          6533.2103183757,         -2169.9566229441,        -35023.8627250003,            56.1803244057,        -34830.2497586890
          3199.0270826156,           118.4935628075,        -38776.6282598334,         -3706.1137595744,        -31965.9552094311
           977.9169689234,          6492.4984130898,        -40125.6761653515,         -6788.2645752263,        -36204.5990485291
        -10150.3347757852,          -331.7904472745,        -37673.6397069659,        -12803.9939312279,        -41127.0673986620
        -10951.8139584651,         -2900.0494297898,        -36598.0953814708,          6994.3333634113,        -42057.0183713289
         -3605.1920646501,         -4665.9029819890,        -39048.9257111142,         11940.5692458828,        -35393.6887370535
          -830.2116017498,          4490.1002292661,        -35934.2236327117,         -5091.8830802992,        -35441.2929698790
         -6623.1900461810,         -5549.2530278173,        -39028.3105864821,         -4694.2470937113,        -35784.6920136713
         -8331.5303166695,         13319.2637400867,        -42010.9322985226,          3198.9145281295,        -35873.7326407052
          -705.3670180727,         -8995.3697696195,        -39629.3488995305,          6982.0197830174,        -39088.6373679296
         11041.4768269227,          -174.9917373611,        -35427.7803919263,          2945.8406883483,        -41789.9705290174
          9240.9549800454,         -5223.8529087926,        -37054.5294206541,         -9255.5423263847,        -37484.2431870504
          5000.2146470487,          6958.1146494934,        -40450.0533016897,          4255.7898222578,        -31789.3002835879
          6145.1205265996,         -9252.9290003405,        -36023.1022917973,         -9837.6562591352,        -39404.5293784427
          1994.4584973926,           566.0293562470,        -39747.9294789098,         -7784.0400751223,        -35828.1267924991
         -1208.1009489413,          8269.8939641924,        -37167.0113199254,         -1555.9883713106,        -39536.2194195696
          -538.4857689635,          1412.4003140918,        -37936.8498569102,          4199.6793244563,        -40415.8913029985
          5836.6058048104,          -263.8541432985,        -43784.1484609114,          8922.7030136135,        -36556.2792360951
          8710.1515210934,         -1688.0756465142,        -41115.8398768649,         -1453.2983556252,        -35651.9547242565
         11466.8986261481,         -8670.9343016371,        -39291.9170027298,          3351.3962683560,        -33503.3682467745
          8272.1319306328,          7158.2286950877,        -39301.7997765123,        -13181.2592383024,        -38246.5123399045
         -4133.2647548062,         -6933.4253276894,        -31095.1728544958,         -8469.6128033603,        -43323.8063898526
         -2932.9804112334,         -1840.4743777962,        -37966.1459565990,         12098.6824436349,        -34933.6522895766
          5087.2039397129,          9543.9722920071,        -38740.7781463944,          2684.4315802905,        -34967.6271030051
           584.7180607209,          3469.1792090292,        -39730.7023561177,         -8625.3222715221,        -37015.5979296729
          2667.0733793568,         -5081.7869970172,        -40977.0999814931,         -1142.3156526856,        -32584.2099258078
         -4556.4778660859,         -7533.2258033633,        -39995.6613469445,         -7621.7103402865,        -35270.6146139579
         -3849.3831064503,          7811.8360178599,        -39516.0428448796,          6519.1553050115,        -39814.1530582616
          -471.5157211413,          7439.3686493409,        -37093.0357700228,         -4593.7781392211,        -41794.6079106763
         -1057.1656513490,         -9973.5192216267,        -41209.9426825000,          3666.9216043696,        -33413.8911099342
         -2702.8240405243,         -1181.7923859135,        -39716.4510599252,         -3666.8850293763,        -32598.9219663350
           309.9458590474,         -3760.4410248888,        -34099.0893292069,          8527.5698452631,        -36290.6652899795
         -1294.5350785865,          3623.6272345003,        -35106.1108591263,        -17198.9116019670,        -41281.2281498559
         -5190.1180568294,          2667.6079107247,        -35361.3126377587,         15877.2704988718,        -39481.3970852752
         -5573.2194351457,          5391.3166916147,        -41961.2241675120,        -17792.2030901694,        -38256.3907582689
        -10880.9215285932,          3078.6222491402,        -42712.3277943727,         13092.7861765980,        -39825.3406076963
          5896.5124474742,        -12135.0914671548,        -38555.2338681078,          3197.3307758928,        -37261.0267597461
         -3221.9566139150,         -6554.0966706370,        -40081.7399947957,        -19232.6186468005,        -35537.3255396242
         -3124.5041947107,          9382.7296377897,        -33555.8593827955,         17565.2043884451,        -38078.2689201546
          5434.4898356490,           444.3469654946,        -36200.0058674272,          2963.4729937774,        -40188.6501266589
          5083.1374636927,          4348.9599369658,        -40578.1829917816,         -7028.5143897597,        -34165.9135776983
         -5695.0975726718,         -9263.2875748600,        -38901.6462310499,         -1729.1526860557,        -38099.3288113931
         -3270.1600273995,         -1341.7301908366,        -38333.3400636625,         13703.1456624093,        -38856.6503024701
          4553.4098651242,           188.8864298690,        -34030.4338637048,          1777.6394070877,        -38233.5135568473
          5449.3303555162,          3713.7772842060,        -38171.6950534200,          -881.0240480350,        -41076.5361727035
          2416.0307511439,          4972.2089210344,        -36576.5611816097,         -8061.1768034021,        -39290.0243152198
         -3100.0583839923,         -6667.5454432997,        -42777.3246166773,         -3113.1429267183,        -35254.9908658673
         -3841.9748303921,          6727.8129615288,        -41436.9964024265,          3362.0381208865,        -36874.5806903623
          2021.2779506135,         -3598.9745601351,        -38958.5786485770,          3547.3178551618,        -34620.2004020705
          7372.4375358925,          1097.7301837292,        -42454.9125659581,          7191.0591632238,        -38823.0827801950
          4607.5894318359,         -4291.4060971200,        -36893.8398194873,        -11820.7036103421,        -36183.2038483035
          2084.8083623645,         -3095.5344487759,        -36103.0951044512,          7475.2723088651,        -39950.5136774169
          5789.9842976378,          3966.2305387752,        -36037.3176708720,          5374.8689128612,        -41449.4119939271
          4050.2527656577,         -4189.6869158048,        -38493.0257386424,         -5952.6737344025,        -33564.7199796507
          1818.6361109727,         12573.4640307491,        -40993.0133343707,         -1474.5359304161,        -36054.0688184865
          -849.0619689957,         -7068.4631392043,        -42220.4281030686,         -1577.5767034457,        -41269.3602362485
         -3494.6899091376,          8825.8584456400,        -43781.9222086426,        -11080.6650240076,        -36953.1341130501
         -1699.1731629189,        -10322.0219465432,        -38548.5418215535,          9622.0805710418,        -35261.7293261706
          5486.3214333579,         -4671.0906489616,        -40972.0227412497,          4599.8975049408,        -35261.0540152485
          -473.9538205852,           640.9264479306,        -32983.1946692568,        -19424.4353689878,        -36787.7421063758
         -8332.2205315694,         -3017.8367313777,        -33187.4985621834,          3139.8854361202,        -37064.5774781149
         -6849.3659601802,          4873.6187019893,        -37454.6353136702,         -1378.7952599111,        -35429.9909357855
         -9502.9906804521,          5769.6774025964,        -34632.7907948195,        -10187.3271758121,        -39574.0050769248
        -12002.7829528755,         -4951.5305668012,        -37480.4407638455,          9171.3423954181,        -44568.2371829821
         -4241.2965947422,           446.0066232743,        -36661.6891901485,          8964.0868831647,        -38229.4880508191
         -4925.8052890311,         -1418.0792420637,        -40041.2877543119,        -10198.2591492885,        -35800.0257734281
         -9411.0477428691,          5207.5217190623,        -35135.7481495744,         -2644.1594286772,        -40184.5125626057
         -7410.4264250432,         -2731.7575205950,        -40196.7477040543,          6368.7783471694,        -37885.3548246412
         -1971.8872099529,           320.9503314395,        -35451.6767068001,          2609.4451188926,        -35933.1438400829
         -1601.5242399624,         -1056.7263215283,        -39723.7593000899,         -3709.5547260413,        -36515.0243851612
         -3330.4471870136,          -294.8053441747,        -37017.6123944417,          -738.6074077865,        -36978.4547653603
         -2128.2680260076,          4012.7456162364,        -38091.8123470328,          3318.8518725155,        -37259.9904954806
          3005.3107546059,         -6983.6713491237,        -37867.6208099950,          6697.6892550418,        -39087.2157706409
          5131.5979190832,          9254.3675390796,        -39781.3754779031,           384.0162639977,        -39589.6185117794
          2267.2873221507,         -5151.1673237347,        -35943.8311899670,         -9450.5375231949,        -38342.5825183751
         -4772.8991691219,         -3986.2163238322,        -39878.3777935622,         -2864.7961647316,        -33611.5807186402
          -690.0612472939,          4347.5133899573,        -38486.2179824381,          8510.5870606431,        -37130.8019360671
           958.2462523679,         -3485.5209115224,        -32994.7716994726,         -5119.3803875706,        -37757.5275811552
          -395.5287049576,           498.0454043598,        -40987.8579758628,         -1091.2863180647,        -32671.9040043055
         -1114.4572016953,          6844.8825622358,        -31135.6332200782,         -3160.8715263000,        -46491.3492334299
          2129.9497350584,        -10733.0647191100,        -35757.7556788379,          7973.1536495736,        -42170.2630150217
           883.3322728415,          4312.3772965551,        -35534.0068963227,        -13669.5866653015,        -36621.8960694727
         -5066.3588570639,           848.0104891008,        -36040.0269751399,          2458.0896836841,        -36862.0309902127
         -1814.7868869823,          5185.0520430704,        -36712.6065454298,          2240.4388678235,        -39711.9796490951
           212.6691129989,         -3852.1994003714,        -42922.8728406849,          3396.8617630350,        -34367.5780737820
         11247.8583516011,          9359.7694760430,        -40290.9520270432,         19240.4558731345,        -35607.4571021308
          8692.3100930297,         -9311.8892192564,        -37163.6680113041,        -19042.1475955679,        -42512.1856825476
          2188.3652371884,         -4982.4026053632,        -37582.2246702383,          3473.8222194243,        -42819.4458092121
          6129.6472318639,          3291.2307138733,        -35857.6395824453,          1568.9004995426,        -36090.2414459448
          3211.5427535316,          5187.0775375163,        -39694.4730758962,         -7414.4914501293,        -35324.9141368124
          -643.2383848449,         -1027.2733270527,        -37007.2797396522,         -4778.4294837420,        -42792.4151986810
         -7496.7670269861,         -8504.8150570035,        -38223.1190948324,         -6870.9228992713,        -37914.7390469809
         -1105.7408585988,           -69.5821159140,        -36954.3614630089,         17469.7469405920,        -35592.6946334930
           455.0051988490,          6327.6055404403,        -36434.4047809446,        -14096.4650027357,        -41423.3458916520
         -9095.4715926499,         -2107.4352378575,        -36218.2302144150,          8023.1406889685,        -35599.7856961161
          1478.2569404963,         -3007.0487758053,        -40425.2764776509,          7833.8014393144,        -36153.5656610642
         -1051.8908629549,          1028.6955744164,        -36607.3987073399,        -16636.4064304910,        -38019.6100545212
         -3263.6416452877,          3986.3830892780,        -37853.7980110232,         12257.5755832990,        -39481.0048149262
          6297.4810302035,         -2211.9895206855,        -36837.9184509001,          6385.4435894454,        -42222.6383238753
         12259.8202033944,         -3461.5299952081,        -39665.4676288025,          4849.6618124301,        -38050.6199209761
          4190.2681416500,          3805.0271523176,        -35056.0635843138,        -13772.7579034606,        -41003.6969157744
            96.2366902458,         -6271.7333050195,        -40691.3378281626,          4631.4595021223,        -37946.4109464283
          3350.8227775629,          3011.0992026606,        -37126.9297226404,          2620.1011809363,        -34017.1924230422
          2584.5194500091,         -4627.6592554213,        -37407.3301477404,         -3460.5207320155,        -34878.7722226665
          6462.3461727605,          4447.9834816413,        -36236.1176860414,          8816.1616151087,        -40937.5076607738
          -165.5090031533,         -2901.2966046128,        -32810.3869898707,        -20703.4228706646,        -42079.6581958066
         -4492.3951125652,          3998.6582214575,        -39962.8958916895,          7532.8947931150,        -36977.2958049274
          2271.3853771660,         -4607.7252970935,        -37355.0482025601,          8673.2496242557,        -38224.7798816002
          6631.7436947968,          4437.1499105855,        -43127.8550014046,          6766.9119235037,        -38422.4322924473
          4394.3666686978,          -892.0905273738,        -36499.7293966769,         -6996.6329597701,        -36848.4248674626
         -1755.0778550354,         -3745.0064647043,        -38843.1596588279,         -4751.0653351259,        -35053.6780657996
         -4851.1674262878,          3864.4164975154,        -38553.8915649757,         -4960.7160870076,        -38256.8889905805
         -2291.2816400742,         -1998.1780379829,        -35907.5963533947,          6400.6022031613,        -38780.8186956130
         -1075.6398079184,          2342.3400166864,        -40196.0369932921,         -4376.3024496358,        -38290.1583327106
         -3513.3719997359,          -799.2567580649,        -38812.6965363064,          1220.2045999923,        -37847.8771952805
          -596.0182708103,           579.4451143797,        -37522.7600015958,          5808.9201942251,        -42881.0665918730
           530.8586864391,         -3091.0869910761,        -37289.5254875046,         -6433.5999952210,        -39146.8629967643
         -7295.2169207730,           758.9346029468,        -37066.2125409961,         -7093.6408012328,        -37389.7206500178
         -2636.8444462791,          2530.8763320299,        -35594.1805231788,         15839.0862504557,        -40118.2822660260
          4862.4301528182,         -2115.1496102789,        -38989.9995720644,          1972.0683466980,        -41519.7270739789
          5085.6619142968,          6874.9363398601,        -38844.5697236642,         -3011.5946176736,        -38473.3251199154
           141.0917479579,         -6746.5739462200,        -39016.6919419377,         -7895.4122628375,        -35568.6575927062
         -5843.0968885611,          -957.8950872394,        -36258.6134305652,         -2494.5170593041,        -41464.9586216907
         -6308.4890183972,          2957.8662901661,        -36061.8479838578,          3316.4866279688,        -42149.3143162830
          5644.0646944444,         -4087.0689234807,        -35527.0451818255,         14818.7423405065,        -35657.8365997035
          5880.5788223212,         -3042.5793849355,        -35773.4278404253,         -9050.7189224952,        -32976.0469692404
            18.8247751568,          1288.8926976043,        -34661.7345856968,          -998.5556864630,        -37722.9161706544
          3853.5918307625,          6951.2217112753,        -36986.8219156771,          2160.4077224419,        -36653.7914810979
         -3012.4714709890,           -42.4843510357,        -37331.9576527003,        -11650.7322744418,        -38261.8264805970
         -2951.3038214956,         -3025.6209896452,        -38413.8145076024,          8949.1451337512,        -41479.2562633715
          -231.2802762344,         -5959.9895635827,        -36147.7263841651,          -596.7526809301,        -38025.6065188054
         -2752.6380481374,          4571.5815365304,        -38742.8963658427,         -5860.8607577003,        -35255.7488646051
         -1829.0350958439,           568.3905709962,        -35721.1913472571,          7503.2729858652,        -37838.5420393523
          6150.8420508547,         -2229.4655586079,        -39381.3466301424,          2860.0586262343,        -34711.6134088903
          1852.5474493460,          6736.8466778046,        -39527.2830047221,        -12810.6852649554,        -36306.7403651149
